iteration,config,value,elapsed_time
30,"{'DATA': 3.174, ' ACAP': 4.966, ' AEXP': 1.249, ' CPLx': 5.241, ' DOCU': 3.068, ' ETAT': 2.634, ' FLEx': 1.501, ' KLOC': 292.84, ' LTEx': 3.776, ' PCAP': 4.943, ' PCON': 3.817, ' PLEx': 2.063, ' PMAT': 2.152, ' PREC': 2.61, ' PVOL': 4.476, ' RELY': 3.891, ' RESL': 3.784, ' RUSE': 4.727, ' SCED': 3.0, ' SITE': 4.083, ' STOR': 3.967, ' TEAM': 1.701, ' TIME': 3.871, ' TOOL': 2.0}",0.45376628334617064,1
31,"{'DATA': 3.731, ' ACAP': 3.649, ' AEXP': 4.81, ' CPLx': 3.869, ' DOCU': 3.481, ' ETAT': 5.262, ' FLEx': 2.895, ' KLOC': 140.0, ' LTEx': 3.07, ' PCAP': 3.736, ' PCON': 2.56, ' PLEx': 3.325, ' PMAT': 2.694, ' PREC': 3.552, ' PVOL': 3.408, ' RELY': 4.349, ' RESL': 2.894, ' RUSE': 3.111, ' SCED': 3.0, ' SITE': 2.788, ' STOR': 3.202, ' TEAM': 4.33, ' TIME': 3.06, ' TOOL': 2.0}",0.18143828153485886,1
32,"{'DATA': 2.468, ' ACAP': 4.018, ' AEXP': 2.949, ' CPLx': 4.491, ' DOCU': 3.293, ' ETAT': 1.771, ' FLEx': 2.158, ' KLOC': 79.313, ' LTEx': 1.145, ' PCAP': 4.802, ' PCON': 3.036, ' PLEx': 3.17, ' PMAT': 2.564, ' PREC': 3.474, ' PVOL': 3.943, ' RELY': 4.116, ' RESL': 3.45, ' RUSE': 4.008, ' SCED': 3.0, ' SITE': 2.097, ' STOR': 3.24, ' TEAM': 2.953, ' TIME': 3.603, ' TOOL': 2.0}",0.17102873643502758,1
33,"{'DATA': 2.295, ' ACAP': 4.416, ' AEXP': 2.816, ' CPLx': 5.678, ' DOCU': 1.849, ' ETAT': 4.365, ' FLEx': 2.078, ' KLOC': 109.805, ' LTEx': 1.545, ' PCAP': 3.992, ' PCON': 3.377, ' PLEx': 3.594, ' PMAT': 2.255, ' PREC': 4.466, ' PVOL': 2.464, ' RELY': 3.327, ' RESL': 2.442, ' RUSE': 4.767, ' SCED': 3.0, ' SITE': 2.77, ' STOR': 3.039, ' TEAM': 3.549, ' TIME': 3.863, ' TOOL': 2.0}",0.1731850745459902,1
34,"{'DATA': 2.286, ' ACAP': 3.947, ' AEXP': 1.223, ' CPLx': 4.148, ' DOCU': 1.244, ' ETAT': 4.514, ' FLEx': 1.898, ' KLOC': 173.075, ' LTEx': 1.98, ' PCAP': 3.372, ' PCON': 3.0, ' PLEx': 1.867, ' PMAT': 2.35, ' PREC': 4.518, ' PVOL': 3.425, ' RELY': 3.077, ' RESL': 3.241, ' RUSE': 5.46, ' SCED': 3.0, ' SITE': 5.818, ' STOR': 3.302, ' TEAM': 4.121, ' TIME': 3.92, ' TOOL': 2.0}",0.2371383434077351,1
35,"{'DATA': 4.163, ' ACAP': 4.571, ' AEXP': 2.827, ' CPLx': 5.427, ' DOCU': 3.024, ' ETAT': 4.41, ' FLEx': 4.862, ' KLOC': 408.134, ' LTEx': 2.594, ' PCAP': 4.055, ' PCON': 3.14, ' PLEx': 1.461, ' PMAT': 2.335, ' PREC': 3.128, ' PVOL': 2.685, ' RELY': 4.982, ' RESL': 2.428, ' RUSE': 3.032, ' SCED': 3.0, ' SITE': 2.336, ' STOR': 3.598, ' TEAM': 2.656, ' TIME': 3.586, ' TOOL': 2.0}",0.4431089530279151,1
36,"{'DATA': 3.444, ' ACAP': 3.56, ' AEXP': 3.507, ' CPLx': 4.591, ' DOCU': 3.525, ' ETAT': 3.38, ' FLEx': 3.352, ' KLOC': 190.015, ' LTEx': 2.44, ' PCAP': 3.857, ' PCON': 1.916, ' PLEx': 2.29, ' PMAT': 2.273, ' PREC': 4.175, ' PVOL': 2.79, ' RELY': 4.248, ' RESL': 2.595, ' RUSE': 4.441, ' SCED': 3.0, ' SITE': 2.064, ' STOR': 3.352, ' TEAM': 1.701, ' TIME': 3.653, ' TOOL': 2.0}",0.31683528733367905,1
37,"{'DATA': 2.903, ' ACAP': 3.169, ' AEXP': 2.529, ' CPLx': 3.07, ' DOCU': 4.975, ' ETAT': 1.408, ' FLEx': 4.323, ' KLOC': 287.824, ' LTEx': 1.493, ' PCAP': 4.198, ' PCON': 1.87, ' PLEx': 2.514, ' PMAT': 2.009, ' PREC': 4.193, ' PVOL': 3.314, ' RELY': 3.781, ' RESL': 1.953, ' RUSE': 4.523, ' SCED': 3.0, ' SITE': 4.95, ' STOR': 3.185, ' TEAM': 3.097, ' TIME': 3.81, ' TOOL': 2.0}",0.30878924902271565,1
38,"{'DATA': 2.864, ' ACAP': 4.012, ' AEXP': 3.768, ' CPLx': 3.86, ' DOCU': 1.164, ' ETAT': 1.978, ' FLEx': 3.725, ' KLOC': 241.567, ' LTEx': 3.54, ' PCAP': 4.087, ' PCON': 4.168, ' PLEx': 2.858, ' PMAT': 2.28, ' PREC': 4.649, ' PVOL': 3.702, ' RELY': 4.075, ' RESL': 4.162, ' RUSE': 5.284, ' SCED': 3.0, ' SITE': 4.285, ' STOR': 3.036, ' TEAM': 3.114, ' TIME': 3.651, ' TOOL': 2.0}",0.19317830318366858,1
39,"{'DATA': 2.424, ' ACAP': 3.662, ' AEXP': 1.745, ' CPLx': 5.689, ' DOCU': 3.037, ' ETAT': 3.121, ' FLEx': 1.897, ' KLOC': 219.546, ' LTEx': 1.966, ' PCAP': 3.802, ' PCON': 4.421, ' PLEx': 3.75, ' PMAT': 2.365, ' PREC': 2.983, ' PVOL': 2.608, ' RELY': 3.859, ' RESL': 1.419, ' RUSE': 2.843, ' SCED': 3.0, ' SITE': 1.218, ' STOR': 3.48, ' TEAM': 3.107, ' TIME': 3.168, ' TOOL': 2.0}",0.3235664497299635,1
40,"{'DATA': 3.457, ' ACAP': 4.216, ' AEXP': 4.682, ' CPLx': 3.482, ' DOCU': 3.194, ' ETAT': 4.762, ' FLEx': 3.746, ' KLOC': 373.651, ' LTEx': 1.313, ' PCAP': 4.075, ' PCON': 3.777, ' PLEx': 2.968, ' PMAT': 2.112, ' PREC': 4.149, ' PVOL': 4.67, ' RELY': 4.23, ' RESL': 4.688, ' RUSE': 5.474, ' SCED': 3.0, ' SITE': 3.498, ' STOR': 3.73, ' TEAM': 3.29, ' TIME': 3.951, ' TOOL': 2.0}",0.2561721803091075,1
41,"{'DATA': 2.087, ' ACAP': 4.384, ' AEXP': 4.257, ' CPLx': 4.013, ' DOCU': 4.825, ' ETAT': 3.056, ' FLEx': 1.892, ' KLOC': 82.495, ' LTEx': 3.505, ' PCAP': 4.489, ' PCON': 3.377, ' PLEx': 1.523, ' PMAT': 2.255, ' PREC': 4.563, ' PVOL': 4.602, ' RELY': 4.796, ' RESL': 1.122, ' RUSE': 2.884, ' SCED': 3.0, ' SITE': 3.462, ' STOR': 3.645, ' TEAM': 4.41, ' TIME': 3.13, ' TOOL': 2.0}",0.14257085828768934,1
42,"{'DATA': 3.576, ' ACAP': 3.515, ' AEXP': 2.532, ' CPLx': 4.159, ' DOCU': 1.039, ' ETAT': 2.411, ' FLEx': 3.3, ' KLOC': 106.925, ' LTEx': 2.212, ' PCAP': 4.209, ' PCON': 2.311, ' PLEx': 2.22, ' PMAT': 2.482, ' PREC': 2.786, ' PVOL': 3.921, ' RELY': 3.823, ' RESL': 1.412, ' RUSE': 2.944, ' SCED': 3.0, ' SITE': 3.856, ' STOR': 3.454, ' TEAM': 3.277, ' TIME': 3.603, ' TOOL': 2.0}",0.16650462706700797,1
43,"{'DATA': 2.313, ' ACAP': 4.222, ' AEXP': 1.072, ' CPLx': 4.379, ' DOCU': 3.701, ' ETAT': 1.347, ' FLEx': 1.938, ' KLOC': 42.229, ' LTEx': 2.819, ' PCAP': 3.721, ' PCON': 3.403, ' PLEx': 3.719, ' PMAT': 2.534, ' PREC': 3.992, ' PVOL': 2.437, ' RELY': 3.595, ' RESL': 2.908, ' RUSE': 5.14, ' SCED': 3.0, ' SITE': 2.806, ' STOR': 3.637, ' TEAM': 3.028, ' TIME': 3.812, ' TOOL': 2.0}",0.1600404755352589,1
44,"{'DATA': 4.104, ' ACAP': 4.452, ' AEXP': 4.106, ' CPLx': 4.932, ' DOCU': 1.892, ' ETAT': 3.571, ' FLEx': 2.572, ' KLOC': 53.589, ' LTEx': 1.428, ' PCAP': 4.294, ' PCON': 3.58, ' PLEx': 2.052, ' PMAT': 2.286, ' PREC': 3.297, ' PVOL': 4.996, ' RELY': 3.973, ' RESL': 1.443, ' RUSE': 2.063, ' SCED': 3.0, ' SITE': 5.4, ' STOR': 3.156, ' TEAM': 1.338, ' TIME': 3.971, ' TOOL': 2.0}",0.1041522876631249,1
