iteration,config,value,elapsed_time
80,"{'Culture': 0.3033167621829173, 'Criticality': 0.2904302530259669, 'Criticality Modifier': 0.6977497325122852, 'Initial Known': 0.9904722684227738, 'Inter-Dependency': 0.4825895260225769, 'Dynamism': 0.112332661770627, 'Size': 0.4191021130303408, 'Plan': 0.0060965176053481, 'Team Size': 0.2932272865936286}",0.34034628188718186,1
81,"{'Culture': 0.1326912288891264, 'Criticality': 0.6246678693659493, 'Criticality Modifier': 0.402887262770318, 'Initial Known': 0.5318128494389605, 'Inter-Dependency': 0.6920672593108439, 'Dynamism': 0.6698221261879413, 'Size': 0.3942176276755307, 'Plan': 0.9847163956434228, 'Team Size': 0.2261130877130576}",0.24461738963934532,1
82,"{'Culture': 0.3003689952798272, 'Criticality': 0.2744530288550716, 'Criticality Modifier': 0.7498054038220371, 'Initial Known': 0.6856653279755891, 'Inter-Dependency': 0.5721771169099799, 'Dynamism': 0.0740603354013645, 'Size': 0.0008327522747243, 'Plan': 0.0825573557108435, 'Team Size': 0.886431942693905}",0.23444028622273672,1
83,"{'Culture': 0.6897719433015999, 'Criticality': 0.1231699991699967, 'Criticality Modifier': 0.487563411332329, 'Initial Known': 0.6183165399764644, 'Inter-Dependency': 0.6568711550528381, 'Dynamism': 0.3379558700128273, 'Size': 0.1893443348754048, 'Plan': 0.2233197717786599, 'Team Size': 0.7321431102871887}",0.3569212660699974,1
84,"{'Culture': 0.8723004496034129, 'Criticality': 0.2054071819351877, 'Criticality Modifier': 0.0862792495175301, 'Initial Known': 0.6025911981476946, 'Inter-Dependency': 0.707708779606025, 'Dynamism': 0.1226624048814202, 'Size': 0.1590208667216354, 'Plan': 0.3547178961245849, 'Team Size': 0.8803996887805764}",0.24966826521304397,1
85,"{'Culture': 0.7535834353599677, 'Criticality': 0.1765523459785115, 'Criticality Modifier': 0.4814463947676369, 'Initial Known': 0.9600629363494432, 'Inter-Dependency': 0.6438841482675398, 'Dynamism': 0.0796156628755406, 'Size': 0.5726963581908394, 'Plan': 0.0190090687964397, 'Team Size': 0.9285537443675312}",0.3637261982487239,1
86,"{'Culture': 0.2383243663771606, 'Criticality': 0.4854327995103894, 'Criticality Modifier': 0.8021742632549744, 'Initial Known': 0.887754042332377, 'Inter-Dependency': 0.8076732301874038, 'Dynamism': 0.6001243926893072, 'Size': 0.6473752714034993, 'Plan': 0.5664779854220818, 'Team Size': 0.8219264167670316}",0.29706614078324756,1
87,"{'Culture': 0.0933659417468116, 'Criticality': 0.1678205998646337, 'Criticality Modifier': 0.8694348881525692, 'Initial Known': 0.7028675362919352, 'Inter-Dependency': 0.7241889221603456, 'Dynamism': 0.0978228246907463, 'Size': 0.3198162935327467, 'Plan': 0.1303025485248581, 'Team Size': 0.2863964258317485}",0.1597907143651136,1
88,"{'Culture': 0.9013192860355262, 'Criticality': 0.4220028946322958, 'Criticality Modifier': 0.8926804322264361, 'Initial Known': 0.4757838339497205, 'Inter-Dependency': 0.1983092161972947, 'Dynamism': 0.2154669588004603, 'Size': 0.8371102028174112, 'Plan': 0.6059068864462344, 'Team Size': 0.6829717644669742}",0.33240360313500383,1
89,"{'Culture': 0.8467247733336778, 'Criticality': 0.5927463544859584, 'Criticality Modifier': 0.2387113715819907, 'Initial Known': 0.3392649407004088, 'Inter-Dependency': 0.5009823435327684, 'Dynamism': 0.2627405506911813, 'Size': 0.9146888457320096, 'Plan': 0.272859889897297, 'Team Size': 0.7120191456325629}",0.497492091468558,1
90,"{'Culture': 0.1486954684672875, 'Criticality': 0.1584319423559839, 'Criticality Modifier': 0.3354960096520881, 'Initial Known': 0.2078211621995286, 'Inter-Dependency': 0.8328488985245778, 'Dynamism': 0.1918755042679799, 'Size': 0.6435883507066141, 'Plan': 0.2140499725644243, 'Team Size': 0.6149768534863294}",0.3251109599796935,1
91,"{'Culture': 0.7227771115423415, 'Criticality': 0.4022755281301076, 'Criticality Modifier': 0.2479032331676298, 'Initial Known': 0.8763645368175326, 'Inter-Dependency': 0.8353459499146227, 'Dynamism': 0.9413117976531828, 'Size': 0.7928229754270605, 'Plan': 0.8397184460222888, 'Team Size': 0.7606786648542867}",0.39256781102694527,1
92,"{'Culture': 0.1631545157586341, 'Criticality': 0.8267013840370094, 'Criticality Modifier': 0.5937195352449137, 'Initial Known': 0.7142357108507548, 'Inter-Dependency': 0.0845762756723751, 'Dynamism': 0.7010439072914263, 'Size': 0.3705381570385969, 'Plan': 0.8097774463961998, 'Team Size': 0.5274484577987102}",0.3789165564519492,1
93,"{'Culture': 0.007253741866101, 'Criticality': 0.1072468567359709, 'Criticality Modifier': 0.6405668665463464, 'Initial Known': 0.7556085940423394, 'Inter-Dependency': 0.8951341693287889, 'Dynamism': 0.3721357706686978, 'Size': 0.077821151984353, 'Plan': 0.2419262368932453, 'Team Size': 0.7099082631803044}",0.2940947569850936,1
94,"{'Culture': 0.2965843978952495, 'Criticality': 0.249382738395399, 'Criticality Modifier': 0.97073186158069, 'Initial Known': 0.4064022599298437, 'Inter-Dependency': 0.4832005064604084, 'Dynamism': 0.4678303198416059, 'Size': 0.1888456874700246, 'Plan': 0.1302001358247735, 'Team Size': 0.1639927758050686}",0.33189920000661055,1
95,"{'Culture': 0.3482925745920903, 'Criticality': 0.3713251398052811, 'Criticality Modifier': 0.127535557860378, 'Initial Known': 0.7515307607543183, 'Inter-Dependency': 0.6630743061513195, 'Dynamism': 0.7771593700674918, 'Size': 0.3992794256751535, 'Plan': 0.0684946773444517, 'Team Size': 0.4367176745381893}",0.2063848385040361,1
96,"{'Culture': 0.179772058258809, 'Criticality': 0.2904237351161911, 'Criticality Modifier': 0.9285953207442774, 'Initial Known': 0.7104376941508994, 'Inter-Dependency': 0.8948383755123835, 'Dynamism': 0.32042506893489, 'Size': 0.1856453249905442, 'Plan': 0.0067218305067966, 'Team Size': 0.9004080366043735}",0.29018296282091405,1
97,"{'Culture': 0.6094492194098582, 'Criticality': 0.8451803965464746, 'Criticality Modifier': 0.5646013449545478, 'Initial Known': 0.4834685032473869, 'Inter-Dependency': 0.0600643198285674, 'Dynamism': 0.6522927980153334, 'Size': 0.5550658742298192, 'Plan': 0.1851355135963112, 'Team Size': 0.0510791311258862}",0.4751393819245201,1
98,"{'Culture': 0.1142672063185525, 'Criticality': 0.0114219114092258, 'Criticality Modifier': 0.4035130928547211, 'Initial Known': 0.6880438202879543, 'Inter-Dependency': 0.7590846450864357, 'Dynamism': 0.2853292493253165, 'Size': 0.3373027450386247, 'Plan': 0.0563810819266797, 'Team Size': 0.7375779579482026}",0.12174643307338417,1
99,"{'Culture': 0.5059277466200545, 'Criticality': 0.8359551954737102, 'Criticality Modifier': 0.09134433495595, 'Initial Known': 0.2552441631814132, 'Inter-Dependency': 0.3733472399671511, 'Dynamism': 0.7575208551979996, 'Size': 0.2794986596963127, 'Plan': 0.7925693442239127, 'Team Size': 0.2190845955813837}",0.3305132576759455,1
100,"{'Culture': 0.8772168100556137, 'Criticality': 0.7919089078430214, 'Criticality Modifier': 0.4992217818834391, 'Initial Known': 0.2292479802828374, 'Inter-Dependency': 0.653130324610356, 'Dynamism': 0.7354972720392619, 'Size': 0.1043029105301285, 'Plan': 0.7406255638126252, 'Team Size': 0.3310783561434341}",0.3463228582262665,1
101,"{'Culture': 0.476310427576011, 'Criticality': 0.6995818653259908, 'Criticality Modifier': 0.1857131532438789, 'Initial Known': 0.1489613587813911, 'Inter-Dependency': 0.4291371006846914, 'Dynamism': 0.6566954500538702, 'Size': 0.1797034354369848, 'Plan': 0.3969691324424854, 'Team Size': 0.3739332027167822}",0.31571084699139185,1
102,"{'Culture': 0.3204997126501536, 'Criticality': 0.6630630312586093, 'Criticality Modifier': 0.5672109296724336, 'Initial Known': 0.9003287547374054, 'Inter-Dependency': 0.7390841405309289, 'Dynamism': 0.9132112165662722, 'Size': 0.6875509648597103, 'Plan': 0.8784278916484519, 'Team Size': 0.6828150383855334}",0.2778909718073209,1
103,"{'Culture': 0.0513276550344374, 'Criticality': 0.8295037167969418, 'Criticality Modifier': 0.7927314784130274, 'Initial Known': 0.689260468784551, 'Inter-Dependency': 0.8666509245121254, 'Dynamism': 0.633557436714972, 'Size': 0.9480256565821588, 'Plan': 0.6910363782299878, 'Team Size': 0.8414523557493037}",0.5043401415327204,1
104,"{'Culture': 0.0166185456350109, 'Criticality': 0.7830032708131553, 'Criticality Modifier': 0.2732595518900247, 'Initial Known': 0.6305220485497501, 'Inter-Dependency': 0.9150014717227538, 'Dynamism': 0.3397356168704906, 'Size': 0.4466115747939526, 'Plan': 0.3154701639501628, 'Team Size': 0.7635876208135935}",0.3730017104515668,1
105,"{'Culture': 0.7355327000586991, 'Criticality': 0.5256695104166093, 'Criticality Modifier': 0.3106671061010525, 'Initial Known': 0.7139941420655059, 'Inter-Dependency': 0.115001767988619, 'Dynamism': 0.5130122347870097, 'Size': 0.2054258218585606, 'Plan': 0.8242214762473885, 'Team Size': 0.7248199790940203}",0.2934352225313146,1
106,"{'Culture': 0.5976344577166536, 'Criticality': 0.3038481186748489, 'Criticality Modifier': 0.8830735630343276, 'Initial Known': 0.6543704788967032, 'Inter-Dependency': 0.9662386115026406, 'Dynamism': 0.2467949194092645, 'Size': 0.4341463015187315, 'Plan': 0.2246557132755191, 'Team Size': 0.795534736737833}",0.3846828943004159,1
