iteration,config,value,elapsed_time
69,"{'Culture': 0.4777721743245914, 'Criticality': 0.8260964426606384, 'Criticality Modifier': 0.8772235511363079, 'Initial Known': 0.6515928264748998, 'Inter-Dependency': 0.6339969957012038, 'Dynamism': 0.3769359141479824, 'Size': 0.1137485128506876, 'Plan': 0.502679439844601, 'Team Size': 0.8401977238204659}",0.4267702602399952,1
70,"{'Culture': 0.1064513324131802, 'Criticality': 0.001246364932119, 'Criticality Modifier': 0.0021440002168305, 'Initial Known': 0.5218383536416523, 'Inter-Dependency': 0.8243307264138023, 'Dynamism': 0.068014589900325, 'Size': 0.8661926284699337, 'Plan': 0.7064481313102255, 'Team Size': 0.4829362253073008}",0.19054064760384726,1
71,"{'Culture': 0.8202573064435021, 'Criticality': 0.0139328348365508, 'Criticality Modifier': 0.6892865704101239, 'Initial Known': 0.9071345381214044, 'Inter-Dependency': 0.3246243500241256, 'Dynamism': 0.8038827327279519, 'Size': 0.4783000407716437, 'Plan': 0.928408817079925, 'Team Size': 0.8235142880954239}",0.3159167088645647,1
72,"{'Culture': 0.1883159219937372, 'Criticality': 0.6894150109898284, 'Criticality Modifier': 0.1682250480070745, 'Initial Known': 0.7133893849335426, 'Inter-Dependency': 0.5676920697761885, 'Dynamism': 0.0715838893710405, 'Size': 0.7955032948746951, 'Plan': 0.108007251811787, 'Team Size': 0.7596324427163952}",0.2615709514288356,1
73,"{'Culture': 0.8314743785476569, 'Criticality': 0.4605748105817331, 'Criticality Modifier': 0.1693818366831435, 'Initial Known': 0.1497150884392519, 'Inter-Dependency': 0.1536845133543596, 'Dynamism': 0.5057771451005322, 'Size': 0.4341923710014058, 'Plan': 0.9827255325975126, 'Team Size': 0.1973691585713249}",0.4751597249700531,1
74,"{'Culture': 0.9422791292523084, 'Criticality': 0.4712513571220327, 'Criticality Modifier': 0.2858171948453371, 'Initial Known': 0.5412522150347904, 'Inter-Dependency': 0.9940400338089688, 'Dynamism': 0.5722948327139998, 'Size': 0.7653130555691433, 'Plan': 0.4700236781752659, 'Team Size': 0.5300725977173938}",0.4487756958153034,1
75,"{'Culture': 0.7004846549069165, 'Criticality': 0.0570697949575171, 'Criticality Modifier': 0.1243827939511834, 'Initial Known': 0.7664241633112727, 'Inter-Dependency': 0.106975536862259, 'Dynamism': 0.6955302367195559, 'Size': 0.0714150258868607, 'Plan': 0.1463411781081489, 'Team Size': 0.222301950525785}",0.42080832545281766,1
76,"{'Culture': 0.3559909930376925, 'Criticality': 0.2609461056148419, 'Criticality Modifier': 0.1192352506348201, 'Initial Known': 0.5156311541288933, 'Inter-Dependency': 0.4139751841380091, 'Dynamism': 0.1156446987185209, 'Size': 0.9058296169974928, 'Plan': 0.1113188015001288, 'Team Size': 0.2985408147809044}",0.19612185217337896,1
77,"{'Culture': 0.55783614603069, 'Criticality': 0.2612084552211695, 'Criticality Modifier': 0.9596124374531712, 'Initial Known': 0.0418284228205393, 'Inter-Dependency': 0.5482846869807378, 'Dynamism': 0.8782569020089988, 'Size': 0.6272792412845093, 'Plan': 0.0542415914543351, 'Team Size': 0.7800848075591279}",0.33663638879241864,1
78,"{'Culture': 0.1814935386798439, 'Criticality': 0.3027373120614782, 'Criticality Modifier': 0.4543164733875767, 'Initial Known': 0.4043775425624224, 'Inter-Dependency': 0.3592414884802403, 'Dynamism': 0.9104146744364252, 'Size': 0.2864173394180729, 'Plan': 0.9917295400790672, 'Team Size': 0.2212315779724694}",0.31361311121277446,1
