iteration,config,value,elapsed_time
62,"{'Culture': 0.9245303779832628, 'Criticality': 0.9283113474662436, 'Criticality Modifier': 0.6774374585324632, 'Initial Known': 0.2452809604870334, 'Inter-Dependency': 0.5578797217516056, 'Dynamism': 0.2837668828934345, 'Size': 0.9082390139794578, 'Plan': 0.3358375551170941, 'Team Size': 0.5221997413213147}",0.44037391891604294,1
63,"{'Culture': 0.4735969988654049, 'Criticality': 0.2361025383627576, 'Criticality Modifier': 0.8912378028643158, 'Initial Known': 0.8709125346134459, 'Inter-Dependency': 0.8975276509295123, 'Dynamism': 0.086969783964482, 'Size': 0.824459114485707, 'Plan': 0.6129915592598176, 'Team Size': 0.363850733586455}",0.2957444481170769,1
64,"{'Culture': 0.3065838214614578, 'Criticality': 0.8196930212788142, 'Criticality Modifier': 0.5115223889502818, 'Initial Known': 0.0555417628838358, 'Inter-Dependency': 0.3403393530055083, 'Dynamism': 0.4271784078528753, 'Size': 0.8966277376067584, 'Plan': 0.6849478397499228, 'Team Size': 0.3717084348793783}",0.46402571466349496,1
65,"{'Culture': 0.5320358669586851, 'Criticality': 0.0809711688561807, 'Criticality Modifier': 0.8208733054961709, 'Initial Known': 0.7110324518646526, 'Inter-Dependency': 0.277128002895655, 'Dynamism': 0.1261681586091034, 'Size': 0.5853938247207202, 'Plan': 0.5128446309930433, 'Team Size': 0.0688614236719311}",0.4739638169273259,1
66,"{'Culture': 0.5905925124114277, 'Criticality': 0.1893776695856883, 'Criticality Modifier': 0.5141717565292926, 'Initial Known': 0.7581847567734298, 'Inter-Dependency': 0.2404911571797285, 'Dynamism': 0.1233051083521956, 'Size': 0.6157579149467973, 'Plan': 0.2637265700256387, 'Team Size': 0.431163010236675}",0.2300782905883474,1
67,"{'Culture': 0.9224853701119016, 'Criticality': 0.0678740817987922, 'Criticality Modifier': 0.680316464347543, 'Initial Known': 0.9872007350366644, 'Inter-Dependency': 0.3209695423197778, 'Dynamism': 0.199658659649897, 'Size': 0.4289362044719608, 'Plan': 0.4771771678030563, 'Team Size': 0.4032825225716517}",0.2914799863158295,1
68,"{'Culture': 0.1315270735772402, 'Criticality': 0.0109890202622384, 'Criticality Modifier': 0.9768014891459922, 'Initial Known': 0.8048348360390063, 'Inter-Dependency': 0.3133996557761189, 'Dynamism': 0.0292284838578, 'Size': 0.4091624266175699, 'Plan': 0.6961336417562918, 'Team Size': 0.040497235417901}",0.07532514641173316,1
69,"{'Culture': 0.0433233677326836, 'Criticality': 0.0325520337878191, 'Criticality Modifier': 0.2991885085786532, 'Initial Known': 0.7940202640218691, 'Inter-Dependency': 0.3657620379987883, 'Dynamism': 0.8091753885625389, 'Size': 0.0820109747343628, 'Plan': 0.7504022970777684, 'Team Size': 0.9442420465549244}",0.2552532869632924,1
70,"{'Culture': 0.1570830898713964, 'Criticality': 0.1655806578092453, 'Criticality Modifier': 0.4342226253595755, 'Initial Known': 0.9629203341860072, 'Inter-Dependency': 0.1042395947058748, 'Dynamism': 0.1774761038410601, 'Size': 0.2582491828658964, 'Plan': 0.6579646658519023, 'Team Size': 0.0436513788684914}",0.3565089477503569,1
71,"{'Culture': 0.3687940187540302, 'Criticality': 0.3798225097550154, 'Criticality Modifier': 0.5109206693748929, 'Initial Known': 0.5170013000205019, 'Inter-Dependency': 0.0116888700287489, 'Dynamism': 0.1816459555001853, 'Size': 0.1682019816234712, 'Plan': 0.5859583263726258, 'Team Size': 0.1933168505158713}",0.10616884635286872,1
72,"{'Culture': 0.3602775635630206, 'Criticality': 0.5737505540780287, 'Criticality Modifier': 0.710140293323405, 'Initial Known': 0.5511199674403453, 'Inter-Dependency': 0.0528023599415883, 'Dynamism': 0.2352533394035114, 'Size': 0.7624441331373557, 'Plan': 0.3117581601644124, 'Team Size': 0.0413536552235105}",0.3860325056794096,1
73,"{'Culture': 0.4115011004111378, 'Criticality': 0.4073680362287112, 'Criticality Modifier': 0.2248956045307784, 'Initial Known': 0.1095227811898519, 'Inter-Dependency': 0.1173086048503035, 'Dynamism': 0.250786909382175, 'Size': 0.7037550660445561, 'Plan': 0.4268162836043842, 'Team Size': 0.700915844555106}",0.2825343899138941,1
74,"{'Culture': 0.7107829357888236, 'Criticality': 0.6480161121210906, 'Criticality Modifier': 0.3827865944165982, 'Initial Known': 0.2560821079797034, 'Inter-Dependency': 0.1798561324007596, 'Dynamism': 0.5744366660290099, 'Size': 0.9260090720508508, 'Plan': 0.0550785546174353, 'Team Size': 0.8349743645263185}",0.42514709046519683,1
75,"{'Culture': 0.7063804145930939, 'Criticality': 0.3408710733153962, 'Criticality Modifier': 0.8679682476095053, 'Initial Known': 0.5984125776924095, 'Inter-Dependency': 0.2044254159838386, 'Dynamism': 0.8473282396168519, 'Size': 0.075760798070967, 'Plan': 0.3903887191772155, 'Team Size': 0.3283972728622794}",0.338047903482138,1
76,"{'Culture': 0.1181193332706185, 'Criticality': 0.3496811060532312, 'Criticality Modifier': 0.4303697163272094, 'Initial Known': 0.0903245590621898, 'Inter-Dependency': 0.5996818957501175, 'Dynamism': 0.0398597668025222, 'Size': 0.8378350879490766, 'Plan': 0.7588366005883415, 'Team Size': 0.6321529712017694}",0.2343730142541004,1
